replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
116000,0.002633952,0.0029345932,-26.092686,28.606739,1.0950323,30.231121,19.625973,28.626785,1.0979755,30.25937,19.468407,28.631218,1.0909134,30.147434,19.546085,2.5425296,4.9837575,33.480545,-6.9447827,-0.12750477,1.3508365,5.973181,-5.3851533,-0.2548379,0.19214869,1.1147174,-0.94199455,0.0016919515328481793,-28.445964813232422,116000,232,500.0,0.0,500,500,0.001231071655621427,0.005313750783863126,0.07625036019320452,0.00027792272757172216,0.6155358278107167,0.6895253719601339,2.200650699042528,0.14079506032338074,-0.020784501,0.7343585,0.99998903,-0.9999993,10,0.6155358278107167,115000,230,500.0,0.0,500,500,0.002325100473513917,0.0076778873777690005,0.08005980853103228,0.00017285663872093068,1.1625502367569553,0.8391833028441027,2.5064091484092543,0.1761826837156883,1.1625502367569553,0.8391833028441027,2.5064091484092543,0.1761826837156883,-0.05419329,0.6655612,0.99999547,-0.9999934,10,1.1625502367569553,0.032293710857629776,92.45032676495612,93.21187866386026,0.027667622547596693,0.009488347917795181,9.587653900031,195.3193090101704,4523.750895013567,22
121000,0.0031079904,0.004724924,-23.668283,27.295921,0.9897303,29.495646,18.112474,27.273209,0.98842937,29.443867,18.010698,27.283802,1.0012559,29.438833,17.9736,3.6306176,4.77217,21.956268,-9.171979,0.045974705,1.4345257,5.1526375,-4.683231,-0.28603178,0.18655227,0.4683541,-0.7847686,0.001352946856059134,-22.255718231201172,121000,242,500.0,0.0,500,500,0.0015845024970330191,0.0038170786849112555,0.05194333171673709,0.0002607752739598234,0.7922512485165076,0.9210883943749179,2.9650809112646748,0.13873871188451664,-0.060303126,0.78533036,1.0,-0.9999997,10,0.7922512485165076,120000,240,500.0,0.0,500,500,0.0012170060517476583,0.0035874995614796706,0.06291643965754146,0.0003098562471921528,0.6085030258738221,0.8273282723385632,3.020799747525869,0.18442241843393783,0.6085030258738221,0.8273282723385632,3.020799747525869,0.18442241843393783,-0.11694618,0.75947964,0.9999997,-1.0,10,0.6085030258738221,0.03175338916480541,92.54364798311144,92.94063736870885,0.027699721977114677,0.00936577282845974,10.497950682416558,196.05105491820723,4719.80472738063,23
126000,0.0042325463,0.0032348034,-21.670609,26.005962,1.0211201,27.551361,16.862135,26.032154,1.0164766,27.647675,16.94602,26.03915,1.0175878,27.676857,16.90202,4.3716326,5.9205627,46.92611,-6.876878,0.12079994,1.527836,5.7507668,-5.0936975,-0.28586045,0.18598518,0.44156396,-0.9231912,0.0011222497560083866,-17.852521896362305,126000,252,500.0,0.0,500,500,0.0007956542131453174,0.0036703759058406595,0.07775215342722365,0.0001783876057228628,0.39782710657265963,0.31223773159128637,1.2666921253293684,0.16609651675537063,0.08088086,0.7319533,0.99999994,-0.9999958,10,0.39782710657265963,125000,250,500.0,0.0,500,500,0.003529025726723334,0.01501862077894427,0.5003898327323734,9.978702650026425e-06,1.7645128633616665,1.7250670660183136,5.876095392408921,0.19978722087316808,1.7645128633616665,1.7250670660183136,5.876095392408921,0.19978722087316808,0.052239444,0.69976014,0.9999998,-0.9999997,10,1.7645128633616665,0.031937188003212214,93.28949116216972,94.67681526811793,0.02863032789900899,0.009586300700902939,9.476531032007188,197.51299127889797,4917.320462628733,24
131000,0.003770842,0.003310876,-18.513447,24.907257,1.0727865,26.496151,17.66018,24.907635,1.0675352,26.366673,17.618093,24.906193,1.0694257,26.421743,17.631678,6.423872,7.267483,49.290253,-5.0424643,0.19907106,1.7338861,5.289469,-6.6447897,-0.31705245,0.17764378,0.96397805,-0.8541448,0.0009582578204572201,-4.004284381866455,131000,262,500.0,0.0,500,500,0.0017458225446908685,0.00585148535944743,0.07162266594863802,0.00014811668599039592,0.8729112723454374,0.812429590241406,3.1486817273268035,0.2113097228371585,0.017751755,0.7452566,0.9999999,-1.0,10,0.8729112723454374,130000,260,500.0,0.0,500,500,0.0057289363970585185,0.042324852141860714,0.500808837768936,1.6332598987034425e-06,2.8644681985292406,3.055460409149038,8.358745050030983,0.2163989235362671,2.8644681985292406,3.055460409149038,8.358745050030983,0.2163989235362671,0.06327183,0.6585375,0.99999785,-0.99999213,10,2.8644681985292406,0.03145510330796242,94.99878950882703,93.54395838314667,0.028035128954797983,0.009463796857744455,9.483673802111298,198.0953757232055,5115.418625873979,25
136000,0.0031253337,0.003750844,-16.55194,23.680916,1.0802735,25.388039,16.739561,23.699574,1.086645,25.387508,16.688776,23.701729,1.0850554,25.434664,16.682722,7.149557,6.9513555,45.145313,-6.3448124,0.026294138,1.7808132,5.8438253,-6.7019157,-0.33623245,0.18550365,0.9385376,-1.1164799,0.0008776875329203904,1.0526176691055298,136000,272,500.0,0.0,500,500,0.0014583738032560077,0.005209493296407117,0.06841050377803548,0.00028434032020572256,0.7291869016280019,0.6068265376521005,2.261297858620083,0.22029888688503152,-0.010721873,0.76826715,0.9999984,-0.9999992,10,0.7291869016280019,135000,270,500.0,0.0,500,500,0.0018826468876279865,0.013830991947104248,0.35505826877189445,0.0002895145400590992,0.9413234438139965,1.003427842350153,3.771036940916842,0.20554580909204478,0.9413234438139965,1.003427842350153,3.771036940916842,0.20554580909204478,-0.042817924,0.73551154,0.9999998,-0.9999946,10,0.9413234438139965,0.031908332370221615,92.90249497955665,94.50013712607324,0.027405997272580862,0.008757264818996191,9.502870090771466,196.97357379086316,5312.394990320317,26
141000,0.0025745346,0.0037167626,-15.357949,22.700861,0.84324247,23.984354,16.588783,22.739016,0.8424998,24.040388,16.626167,22.696947,0.8352178,23.99054,16.602856,7.3648157,7.1577873,35.336433,-5.87333,0.13845868,1.8178163,5.908492,-6.9267783,-0.34498045,0.19160794,0.8360422,-1.131411,0.0008411392336711287,2.583197593688965,141000,282,500.0,0.0,500,500,0.004052292239072284,0.008980691950743363,0.04863524892376281,0.00031097325319946463,2.026146119536147,4.078359736642383,14.103577723655096,0.19449109297638342,-0.028155988,0.70274603,0.999942,-0.9999691,10,2.026146119536147,140000,280,500.0,0.0,500,500,0.0011486712422053202,0.0031106574411725596,0.045673066264915324,0.00032072198439392347,0.574335621102658,0.29892925723375824,1.2953388778778279,0.26516261187801404,0.574335621102658,0.29892925723375824,1.2953388778778279,0.26516261187801404,-0.0992375,0.63212764,0.99993485,-0.99979836,10,0.574335621102658,0.03185601392760873,93.12949299579486,92.62922334903851,0.02751080598682165,0.008690841030329466,9.497836546972394,195.32461055275053,5507.722363583278,27
146000,0.0028581182,0.0030203816,-14.261121,21.651485,0.88545567,22.823843,15.822497,21.629757,0.878991,22.75694,15.912556,21.63386,0.88673043,22.784641,15.791419,7.394299,7.8914857,40.508896,-4.6741257,0.20204724,1.7994404,6.202588,-5.4880466,-0.3362181,0.18998626,0.70701003,-1.2176235,0.0008015524945221841,2.810917377471924,146000,292,500.0,0.0,500,500,0.0006114735962167486,0.001957025084933276,0.029527500082649805,0.0002952405984574468,0.3057367981083738,0.21991341680394616,0.920779465179921,0.15609549843488216,0.041555244,0.76839256,1.0,-0.99999976,10,0.3057367981083738,145000,290,500.0,0.0,500,500,0.0020813127783920037,0.005820480278858308,0.041497181659422094,0.000286616322336175,1.040656389196002,1.7670747157484452,6.27706939065285,0.16221998424486206,1.040656389196002,1.7670747157484452,6.27706939065285,0.16221998424486206,0.058443867,0.73270684,1.0,-0.9999997,10,1.040656389196002,0.03211751813068986,92.87767907371745,95.62940652994439,0.027941903099417686,0.009712806902825832,9.595176865812391,198.17203469760716,5705.89714680519,28
151000,0.0032418,0.0017940999,-13.397322,20.60026,0.8473524,21.732456,15.037163,20.635586,0.8444041,21.756739,15.093592,20.639267,0.8432393,21.772459,15.064886,7.2331066,6.8888144,38.159653,-7.6482325,0.0998135,1.7783095,7.0167327,-5.727909,-0.3439251,0.19377902,0.2554754,-0.97722006,0.0007685244781896472,1.671598196029663,151000,302,500.0,0.0,500,500,0.004920705353417973,0.013549622813607208,0.3555239076464571,1.1174536590119463e-05,2.4603526767089874,2.130658161462676,6.469329436630796,0.24924413728528183,-0.008877564,0.7570534,0.99995667,-0.99999934,10,2.4603526767089874,150000,300,500.0,0.0,500,500,0.0030167420216050196,0.004333446203503028,0.02852321640998863,7.0800600650011686e-06,1.5083710108025103,1.5777140960575984,4.788694724602673,0.18894506502912864,1.5083710108025103,1.5777140960575984,4.788694724602673,0.18894506502912864,-0.064617276,0.6851685,1.0,-0.9999999,10,1.5083710108025103,0.032136749010533094,95.19774501072243,96.45903601963073,0.02753225388005376,0.009104629047214985,11.242232903838158,202.96778756612912,5908.867728966754,29
156000,0.0019050329,0.0022136443,-13.2522335,19.72114,0.59491307,20.998943,16.088903,19.747673,0.59301835,21.052801,16.113441,19.728224,0.60364294,20.89286,16.004442,6.4894896,5.344547,31.252617,-4.101018,-0.04171601,1.7202618,5.6245832,-5.637597,-0.31429926,0.17544603,0.2881766,-0.77234447,0.0007504882523790002,-3.6730284690856934,156000,312,500.0,0.0,500,500,0.0015448044926614146,0.0038040397206583814,0.05982202247976769,9.454967836350914e-05,0.7724022463307111,0.531326103165504,2.0021306079232017,0.24982878305470746,-0.047531623,0.7012072,0.9999943,-0.9999578,10,0.7724022463307111,155000,310,500.0,0.0,500,500,0.0019813477611386075,0.0039089337719234035,0.04420269498971994,0.0002378164908867219,0.9906738805693035,0.8632550419225928,2.899390550844934,0.18421154744698415,0.9906738805693035,0.8632550419225928,2.899390550844934,0.18421154744698415,-0.08566702,0.6025491,0.99995226,-0.9998133,10,0.9906738805693035,0.03170433035120368,96.87877990677953,95.48484534071758,0.02753815008327365,0.00821972405537963,9.583957165945321,202.0150446179323,6110.885541792028,30
161000,0.0036972172,0.0031681613,-12.069696,18.904129,0.72117126,19.937996,14.869983,18.903088,0.72666883,19.961872,14.782453,18.873219,0.7287629,19.865347,14.638077,6.8498597,7.0308194,55.846703,-5.8303947,0.095323265,1.7778461,8.234972,-9.294426,-0.32642078,0.1754459,0.23510355,-1.2045152,0.0007389223901554942,-1.0825417041778564,161000,322,500.0,0.0,500,500,0.015453029418727851,0.06971734476296783,0.5000279054915809,1.5901724381706113e-12,7.726514709363957,19.62536189947034,66.50810661395556,0.22596805197690578,0.041699883,0.7106933,1.0,-0.9999995,10,7.726514709363957,160000,320,500.0,0.0,500,500,0.03655803141765537,0.12167609367216761,0.500157841236243,2.406618832440088e-07,18.27901570882769,49.541792759528114,166.6883300702198,0.2934807418638101,18.27901570882769,49.541792759528114,166.6883300702198,0.2934807418638101,0.060806677,0.686987,0.9999999,-0.99996054,10,18.27901570882769,0.03175407322123647,97.0198287870735,95.64852238725871,0.028603326063603163,0.009576896671205759,9.50642804801464,202.2447135183029,6313.133029837627,31
166000,0.0017819279,0.001743275,-11.491955,17.963123,0.80238295,19.21605,12.2759495,17.969263,0.80555266,19.296461,12.174898,17.965462,0.8118696,19.21799,12.097472,6.4884863,6.425204,41.29603,-6.0626307,0.0029974517,1.7614901,11.762869,-9.500782,-0.31368345,0.18578003,0.80353725,-0.8295097,0.0006995787261985242,-3.716153144836426,166000,332,500.0,0.0,500,500,0.0008353599683072865,0.0020046203620049914,0.033466227916895366,9.761712370881524e-07,0.4176799841536436,0.24665269776641474,0.8937242640764482,0.2268941591273104,-0.02137021,0.7509715,0.9999992,-0.9999915,10,0.4176799841536436,165000,330,500.0,0.0,500,500,0.0028979542249144836,0.0068267707650827006,0.052132151549163286,0.000299287981834051,1.4489771124572388,2.807722135787014,9.839531879328838,0.2450418127158708,1.4489771124572388,2.807722135787014,9.839531879328838,0.2450418127158708,-0.24355352,0.63714904,0.9999974,-0.9999995,10,1.4489771124572388,0.03190094931051135,94.74163518333808,93.32023252407089,0.02791804587468505,0.00956878112629056,9.494959677103907,197.62621516082436,6510.762003032956,32
171000,0.0022445137,0.0021298937,-10.295708,17.151976,0.6631732,19.195646,13.613943,17.149414,0.66439974,19.261198,13.663295,17.167862,0.6695861,19.544678,13.681304,6.8673296,6.8665624,37.14417,-5.671105,-0.009118776,1.7564192,7.3615804,-6.332184,-0.3236713,0.16341412,0.21216309,-0.9581437,0.0007188874296844006,-0.960235595703125,171000,342,500.0,0.0,500,500,0.0007094611980820805,0.0016363177536783467,0.03345831021465018,0.0002070999227835157,0.3547305990410411,0.2354266674582301,0.9784654678654633,0.14384036052538404,-0.040983494,0.7651708,1.0,-0.99999857,10,0.3547305990410411,170000,340,500.0,0.0,500,500,0.000633919784706185,0.001673486370434719,0.0264900254169831,0.00028489042758024215,0.31695989235309285,0.08852139625616023,0.45608203294848776,0.16098792142957305,0.31695989235309285,0.08852139625616023,0.45608203294848776,0.16098792142957305,-0.034888294,0.7962854,1.0,-0.99999994,10,0.31695989235309285,0.03169468091800809,91.68394836783409,93.53224261524156,0.027630998753011227,0.00879556406289339,10.015555152203888,195.29986737901345,6706.064685917925,33
176000,0.0022887478,0.0016272094,-9.893333,16.42004,0.6102625,17.674307,12.895568,16.436321,0.61132634,17.761753,12.990311,16.45128,0.61135215,17.705587,12.902994,6.54566,6.4885178,32.39553,-6.9235587,0.0019698665,1.7214483,6.8287773,-8.899819,-0.33599043,0.16141166,0.115345515,-0.8062649,0.0006762744160369039,-3.3161044120788574,176000,352,500.0,0.0,500,500,0.0007944206435606586,0.0012638735736823059,0.016548091130082678,9.592207801195629e-05,0.397210321780329,0.395810158115597,1.5216455308789192,0.14418528287672583,-0.0069122612,0.71148545,0.9999989,-0.99998736,10,0.397210321780329,175000,350,500.0,0.0,500,500,0.0006382234423406219,0.0007573947328648616,0.011895887146680939,0.000267993339982131,0.31911172117031106,0.21144676110235866,0.7842114045932379,0.14693591857824054,0.31911172117031106,0.21144676110235866,0.7842114045932379,0.14693591857824054,-0.07162601,0.5410797,0.9999337,-0.99921423,10,0.31911172117031106,0.03148392029106617,92.70963309379295,93.65373941045254,0.028229367919266224,0.0094171236269176,9.567436759360135,195.99993967544287,6902.067399863154,34
181000,0.0017291135,0.0019758707,-9.035763,15.776158,0.41794303,16.651112,13.011221,15.779931,0.41740677,16.671778,13.092542,15.786034,0.41982654,16.6885,12.915001,6.7551785,6.4031982,34.22557,-8.033862,0.079271965,1.7067322,5.4682417,-5.061183,-0.33340114,0.16520683,0.2762614,-1.2089505,0.0006540720351040363,-1.795103669166565,181000,362,500.0,0.0,500,500,0.0011598657241542413,0.002688493317732433,0.04282793236460263,5.014935579639167e-05,0.5799328620771202,0.5064054294404717,1.9154665080567335,0.1594803189782333,0.042829063,0.6647178,0.99996066,-0.99996364,10,0.5799328620771202,180000,360,500.0,0.0,500,500,0.0008439716831468471,0.002078276178636187,0.03760936734715112,0.0002780926893266588,0.42198584157342445,0.23204704022343897,0.7993571292983639,0.13939157080870174,0.42198584157342445,0.23204704022343897,0.7993571292983639,0.13939157080870174,0.04137427,0.5085615,0.9987376,-0.9989489,10,0.42198584157342445,0.031740283127874136,94.13221714412794,94.38067557709292,0.02753272606059909,0.009538358077406883,9.523692219983786,198.10539630847052,7100.175559023395,35
186000,0.0027351384,0.0012604969,-8.165117,14.955637,0.57021475,15.797899,11.2436905,14.9846115,0.570913,15.787338,11.304252,14.994577,0.57006675,15.948342,11.237782,6.815257,6.7519765,47.20688,-6.4594855,-0.01198308,1.7763004,9.464115,-7.2706003,-0.31958914,0.15566117,0.19831309,-0.77194774,0.000621896586380899,-1.3638689517974854,186000,372,500.0,0.0,500,500,0.0007019772896550124,0.002260987109544929,0.03738804598165132,0.0003616718827170739,0.3509886448275066,0.23717921164439126,1.0389953222824326,0.20168430739239143,-0.027871035,0.7054035,0.99999624,-0.9999493,10,0.3509886448275066,185000,370,500.0,0.0,500,500,0.0007634068130828927,0.002401162344230552,0.03004695526262076,0.00027632606462379966,0.3817034065414434,0.2335956197462787,0.843931437352064,0.16370243784345354,0.3817034065414434,0.2335956197462787,0.843931437352064,0.16370243784345354,-0.050859135,0.56587267,0.9990079,-0.99748105,10,0.3817034065414434,0.03206084109842777,96.49187130434439,96.78348084492609,0.0280226469039917,0.010271758772432804,9.547845902852714,202.89355329889804,7303.071871321183,36
191000,0.0013565955,0.0013248457,-7.1181436,14.349312,0.49317265,15.231455,11.366829,14.360285,0.49571338,15.267239,11.322133,14.350233,0.49119067,15.181167,11.262643,7.248691,6.3108916,36.800587,-5.2517185,-0.092425205,1.8080097,5.646614,-6.6003475,-0.3218379,0.15046297,0.2334921,-0.94036746,0.0005972972139716148,1.8460737466812134,191000,382,500.0,0.0,500,500,0.000576635244233768,0.0016952478596970995,0.031943636899524834,0.0002709027505433558,0.2883176221168836,0.06462394092703674,0.3755365459473526,0.17540085690616414,-0.110056624,0.71079427,0.99999946,-0.9999988,10,0.2883176221168836,190000,380,500.0,0.0,500,500,0.0005274937169154467,0.001592727469197456,0.029983417790440517,7.648258182610943e-05,0.26374685845772394,0.05898055877650739,0.33125729454546976,0.16550623570808132,0.26374685845772394,0.05898055877650739,0.33125729454546976,0.16550623570808132,-0.088579185,0.5885002,0.9995365,-0.99841785,10,0.26374685845772394,0.03243393683806062,93.45995097793639,94.4930619681254,0.027623435016721487,0.009462397079914808,9.492104270029813,197.5146369850263,7500.589399138,37
196000,0.001967476,0.0014282196,-7.162038,13.69236,0.49132466,14.682674,10.462679,13.700417,0.49373737,14.7099495,10.459348,13.716568,0.4930155,14.646826,10.443372,6.549778,6.1087494,32.601933,-5.8041706,-0.10590793,1.7233969,5.431737,-5.012181,-0.33857885,0.15451875,0.19255497,-1.2086349,0.0005553621449507773,-3.374802827835083,196000,392,500.0,0.0,500,500,0.0005152431696509279,0.00131353899245696,0.026037746323750468,0.00032669514756438194,0.2576215848254636,0.07988470809729367,0.3876397588515303,0.17681100835865005,-0.10329679,0.68819785,0.9999655,-0.99997807,10,0.2576215848254636,195000,390,500.0,0.0,500,500,0.001265687563189322,0.0027836087074432298,0.03472582411253705,0.00028235986526383696,0.6328437815946579,0.9855795688833908,3.5777090289359155,0.16095798638830305,0.6328437815946579,0.9855795688833908,3.5777090289359155,0.16095798638830305,-0.012655532,0.63268745,0.9999907,-0.9999839,10,0.6328437815946579,0.03190659824758768,99.3727123090066,97.14752742415294,0.027724921237677336,0.007956618908792734,9.491489700041711,206.0793175715953,7706.671446072403,38
201000,0.0024998807,0.0018334151,-6.4201465,13.183392,0.44460258,14.072129,10.321667,13.174162,0.44683948,14.00779,10.342776,13.153326,0.44903302,14.017316,10.328871,6.773196,6.62041,31.470673,-5.792307,-0.073713765,1.7623919,6.196471,-6.1322374,-0.33964697,0.15552816,0.18855792,-0.98021924,0.000520848436281085,-1.7146685123443604,201000,402,500.0,0.0,500,500,0.00046733479133272,0.0009160998320123769,0.025640334330874395,0.0002912110654756716,0.23366739566635983,0.05564931292304475,0.3551125885997527,0.16568300878316253,-0.015946116,0.7296102,0.99999994,-0.99999994,10,0.23366739566635983,200000,400,500.0,0.0,500,500,0.0004270144887836719,0.00044272876532130777,0.011371839022358277,0.0002847748356598289,0.21350724439183605,0.08252291660362876,0.4321235241712059,0.14256857346939758,0.21350724439183605,0.08252291660362876,0.4321235241712059,0.14256857346939758,-0.019453697,0.59459394,0.99999976,-0.9999997,10,0.21350724439183605,0.03187146782875061,94.75000696303323,94.82065169326961,0.027523815631866455,0.009495967999100685,9.46717125410214,199.1067211618647,7905.780879139435,39
